Time	Channel A	Channel B
19.67199995	2.60242400	5.71173700
19.67299995	2.60242400	5.71173700
19.67399995	2.60242400	5.71173700
19.67499995	2.60242400	5.71173700
19.67599995	2.60242400	5.71173700
19.67699995	2.60242400	5.71173700
19.67799995	2.60242400	5.71173700
19.67899995	2.60242400	5.71173700
19.67999995	2.60242400	5.71173700
19.68099995	2.60242400	5.71173700
19.68199995	2.60242400	5.71173700
19.68299995	2.60242400	5.71173700
19.68399995	2.60242400	5.71173700
19.68499995	2.60242400	5.71173700
19.68599995	2.60242400	5.71173700
19.68699995	2.60242400	5.71173700
19.68799995	2.60242400	5.62530800
19.68899995	2.60242400	5.71173700
19.68999995	2.60242400	5.71173700
19.69099995	2.60242400	5.71173700
19.69199995	2.60242400	5.71173700
19.69299995	2.60242400	5.62530800
19.69399995	2.60242400	5.71173700
19.69499995	2.68916100	5.71173700
19.69599995	2.68916100	5.71173700
19.69699995	2.60242400	5.62530800
19.69799995	2.68916100	5.62530800
19.69899995	2.68916100	5.62530800
19.69999995	2.68916100	5.71173700
19.70099995	2.68916100	5.71173700
19.70199995	2.68916100	5.62530800
19.70299995	2.68916100	5.71173700
19.70399995	2.68916100	5.62530800
19.70499995	2.68916100	5.62530800
19.70599995	2.68916100	5.62530800
19.70699995	2.68916100	5.62530800
19.70799995	2.68916100	5.62530800
19.70899995	2.68916100	5.62530800
19.70999995	2.68916100	5.62530800
19.71099995	2.68916100	5.62530800
19.71199995	2.68916100	5.62530800
19.71299995	2.68916100	5.62530800
19.71399995	2.68916100	5.62530800
19.71499995	2.68916100	5.62530800
19.71599995	2.68916100	5.62530800
19.71699995	2.68916100	5.62530800
19.71799995	2.68916100	5.62530800
19.71899995	2.68916100	5.62530800
19.71999995	2.77589800	5.62530800
19.72099995	2.68916100	5.62530800
19.72199995	2.77589800	5.62530800
19.72299995	2.77589800	5.62530800
19.72399995	2.77589800	5.62530800
19.72499995	2.68916100	5.62530800
19.72599995	2.77589800	5.53887800
19.72699995	2.68916100	5.53887800
19.72799995	2.77589800	5.53887800
19.72899995	2.68916100	5.62530800
19.72999995	2.77589800	5.53887800
19.73099995	2.77589800	5.53887800
19.73199995	2.77589800	5.53887800
19.73299995	2.77589800	5.53887800
19.73399995	2.77589800	5.53887800
19.73499995	2.77589800	5.53887800
19.73599995	2.77589800	5.53887800
19.73699995	2.77589800	5.53887800
19.73799995	2.77589800	5.53887800
19.73899995	2.77589800	5.53887800
19.73999995	2.77589800	5.53887800
19.74099995	2.77589800	5.53887800
19.74199995	2.77589800	5.53887800
19.74299995	2.77589800	5.53887800
19.74399995	2.77589800	5.53887800
19.74499995	2.77589800	5.53887800
19.74599995	2.86263500	5.53887800
19.74699995	2.77589800	5.53887800
19.74799995	2.77589800	5.45214100
19.74899995	2.86263500	5.53887800
19.74999995	2.77589800	5.53887800
19.75099995	2.77589800	5.53887800
19.75199995	2.86263500	5.45214100
19.75299995	2.77589800	5.53887800
19.75399995	2.86263500	5.53887800
19.75499995	2.77589800	5.45214100
19.75599995	2.86263500	5.53887800
19.75699995	2.86263500	5.45214100
19.75799995	2.86263500	5.45214100
19.75899995	2.86263500	5.45214100
19.75999995	2.86263500	5.45214100
19.76099995	2.86263500	5.45214100
19.76199995	2.86263500	5.45214100
19.76299995	2.86263500	5.45214100
19.76399995	2.86263500	5.45214100
19.76499995	2.86263500	5.45214100
19.76599995	2.86263500	5.45214100
19.76699995	2.86263500	5.45214100
19.76799995	2.86263500	5.45214100
19.76899995	2.86263500	5.45214100
19.76999995	2.86263500	5.45214100
19.77099995	2.86263500	5.45214100
19.77199995	2.94937300	5.45214100
19.77299995	2.86263500	5.45214100
19.77399995	2.86263500	5.45214100
19.77499995	2.86263500	5.45214100
19.77599995	2.94937300	5.45214100
19.77699995	2.86263500	5.36571100
19.77799995	2.86263500	5.36571100
19.77899995	2.86263500	5.36571100
19.77999995	2.94937300	5.36571100
19.78099995	2.86263500	5.45214100
19.78199995	2.94937300	5.36571100
19.78299995	2.94937300	5.36571100
19.78399995	2.94937300	5.36571100
19.78499995	2.86263500	5.36571100
19.78599995	2.94937300	5.36571100
19.78699995	2.86263500	5.36571100
19.78799995	2.94937300	5.36571100
19.78899995	2.94937300	5.36571100
19.78999995	2.94937300	5.36571100
19.79099995	2.94937300	5.36571100
19.79199995	2.94937300	5.36571100
19.79299995	2.94937300	5.36571100
19.79399995	2.94937300	5.36571100
19.79499995	2.94937300	5.36571100
19.79599995	2.94937300	5.36571100
19.79699995	2.94937300	5.36571100
19.79799995	2.94937300	5.36571100
19.79899995	2.94937300	5.36571100
19.79999995	2.94937300	5.36571100
19.80099995	2.94937300	5.36571100
19.80199995	2.94937300	5.36571100
19.80299995	2.94937300	5.27897400
19.80399995	2.94937300	5.36571100
19.80499995	3.03611000	5.36571100
19.80599995	3.03611000	5.27897400
19.80699995	2.94937300	5.27897400
19.80799995	2.94937300	5.36571100
19.80899995	2.94937300	5.27897400
19.80999995	3.03611000	5.36571100
19.81099995	3.03611000	5.27897400
19.81199995	3.03611000	5.27897400
19.81299995	2.94937300	5.27897400
19.81399995	3.03611000	5.36571100
19.81499995	3.03611000	5.27897400
19.81599995	3.03611000	5.27897400
19.81699995	3.03611000	5.27897400
19.81799995	3.03611000	5.27897400
19.81899995	3.03611000	5.27897400
19.81999995	3.03611000	5.27897400
19.82099995	3.03611000	5.27897400
19.82199995	3.03611000	5.27897400
19.82299995	3.03611000	5.27897400
19.82399995	3.03611000	5.27897400
19.82499995	3.03611000	5.27897400
19.82599995	3.03611000	5.27897400
19.82699995	3.03611000	5.27897400
19.82799995	3.03611000	5.27897400
19.82899995	3.03611000	5.27897400
19.82999995	3.03611000	5.27897400
19.83099995	3.03611000	5.27897400
19.83199995	3.12284700	5.27897400
19.83299995	3.03611000	5.27897400
19.83399995	3.03611000	5.27897400
19.83499995	3.03611000	5.27897400
19.83599995	3.12284700	5.27897400
19.83699995	3.12284700	5.27897400
19.83799995	3.12284700	5.27897400
19.83899995	3.03611000	5.27897400
19.83999995	3.12284700	5.27897400
19.84099995	3.03611000	5.27897400
19.84199995	3.12284700	5.27897400
19.84299995	3.12284700	5.27897400
19.84399995	3.12284700	5.27897400
19.84499995	3.12284700	5.19254400
19.84599995	3.12284700	5.19254400
19.84699995	3.12284700	5.19254400
19.84799995	3.12284700	5.19254400
19.84899995	3.12284700	5.19254400
19.84999995	3.12284700	5.19254400
19.85099995	3.12284700	5.27897400
19.85199995	3.12284700	5.19254400
19.85299995	3.12284700	5.19254400
19.85399995	3.12284700	5.27897400
19.85499995	3.12284700	5.19254400
19.85599995	3.12284700	5.19254400
19.85699995	3.12284700	5.19254400
19.85799995	3.12284700	5.19254400
19.85899995	3.12284700	5.19254400
19.85999995	3.12284700	5.19254400
19.86099995	3.12284700	5.19254400
19.86199995	3.20958400	5.19254400
19.86299995	3.12284700	5.19254400
19.86399995	3.12284700	5.19254400
19.86499995	3.12284700	5.19254400
19.86599995	3.12284700	5.19254400
19.86699995	3.20958400	5.19254400
19.86799995	3.20958400	5.19254400
19.86899995	3.20958400	5.19254400
19.86999995	3.20958400	5.19254400
19.87099995	3.20958400	5.19254400
19.87199995	3.20958400	5.19254400
19.87299995	3.20958400	5.19254400
19.87399995	3.20958400	5.19254400
19.87499995	3.20958400	5.19254400
19.87599995	3.20958400	5.19254400
19.87699995	3.20958400	5.19254400
19.87799995	3.20958400	5.19254400
19.87899995	3.20958400	5.19254400
19.87999995	3.20958400	5.19254400
19.88099995	3.20958400	5.19254400
19.88199995	3.20958400	5.19254400
19.88299995	3.20958400	5.27897400
19.88399995	3.20958400	5.19254400
19.88499995	3.20958400	5.19254400
19.88599995	3.20958400	5.19254400
19.88699995	3.20958400	5.19254400
19.88799995	3.20958400	5.19254400
19.88899995	3.20958400	5.19254400
19.88999995	3.20958400	5.19254400
19.89099995	3.20958400	5.19254400
19.89199995	3.20958400	5.19254400
19.89299995	3.20958400	5.19254400
19.89399995	3.29632100	5.19254400
19.89499995	3.20958400	5.19254400
19.89599995	3.29632100	5.19254400
19.89699995	3.20958400	5.19254400
19.89799995	3.29632100	5.19254400
19.89899995	3.29632100	5.19254400
19.89999995	3.29632100	5.19254400
19.90099995	3.29632100	5.19254400
19.90199995	3.29632100	5.19254400
19.90299995	3.20958400	5.19254400
19.90399995	3.29632100	5.19254400
19.90499995	3.29632100	5.19254400
19.90599995	3.29632100	5.19254400
19.90699995	3.29632100	5.19254400
19.90799995	3.29632100	5.19254400
19.90899995	3.29632100	5.19254400
19.90999995	3.29632100	5.19254400
19.91099995	3.29632100	5.19254400
19.91199995	3.38305900	5.19254400
19.91299995	3.29632100	5.19254400
19.91399995	3.29632100	5.19254400
19.91499995	3.29632100	5.19254400
19.91599995	3.29632100	5.19254400
19.91699995	3.29632100	5.19254400
19.91799995	3.29632100	5.19254400
19.91899995	3.29632100	5.19254400
19.91999995	3.29632100	5.19254400
19.92099995	3.29632100	5.19254400
19.92199995	3.38305900	5.19254400
19.92299995	3.29632100	5.19254400
19.92399995	3.29632100	5.27897400
19.92499995	3.29632100	5.19254400
19.92599995	3.38305900	5.19254400
19.92699995	3.38305900	5.19254400
19.92799995	3.38305900	5.27897400
19.92899995	3.29632100	5.27897400
19.92999995	3.38305900	5.19254400
19.93099995	3.38305900	5.27897400
19.93199995	3.38305900	5.19254400
19.93299995	3.38305900	5.27897400
19.93399995	3.38305900	5.27897400
19.93499995	3.38305900	5.27897400
19.93599995	3.38305900	5.19254400
19.93699995	3.38305900	5.27897400
19.93799995	3.38305900	5.27897400
19.93899995	3.38305900	5.27897400
19.93999995	3.38305900	5.27897400
19.94099995	3.38305900	5.27897400
19.94199995	3.38305900	5.19254400
19.94299995	3.38305900	5.27897400
19.94399995	3.38305900	5.27897400
19.94499995	3.38305900	5.27897400
19.94599995	3.38305900	5.27897400
19.94699995	3.38305900	5.27897400
19.94799995	3.46979600	5.27897400
19.94899995	3.38305900	5.27897400
19.94999995	3.46979600	5.27897400
19.95099995	3.46979600	5.27897400
19.95199995	3.46979600	5.27897400
19.95299995	3.46979600	5.27897400
19.95399995	3.46979600	5.27897400
19.95499995	3.38305900	5.27897400
19.95599995	3.46979600	5.27897400
19.95699995	3.38305900	5.27897400
19.95799995	3.46979600	5.27897400
19.95899995	3.38305900	5.27897400
19.95999995	3.46979600	5.27897400
19.96099995	3.46979600	5.27897400
19.96199995	3.46979600	5.27897400
19.96299995	3.46979600	5.27897400
19.96399995	3.46979600	5.27897400
19.96499995	3.46979600	5.27897400
19.96599995	3.46979600	5.27897400
19.96699995	3.46979600	5.27897400
19.96799995	3.46979600	5.36571100
19.96899995	3.46979600	5.27897400
19.96999995	3.46979600	5.36571100
19.97099995	3.46979600	5.36571100
19.97199995	3.46979600	5.36571100
19.97299995	3.46979600	5.36571100
19.97399995	3.46979600	5.36571100
19.97499995	3.46979600	5.36571100
19.97599995	3.46979600	5.36571100
19.97699995	3.46979600	5.36571100
19.97799995	3.46979600	5.36571100
19.97899995	3.55653300	5.36571100
19.97999995	3.55653300	5.36571100
19.98099995	3.55653300	5.36571100
19.98199995	3.46979600	5.36571100
19.98299995	3.55653300	5.36571100
19.98399995	3.46979600	5.36571100
19.98499995	3.55653300	5.36571100
19.98599995	3.46979600	5.36571100
19.98699995	3.55653300	5.36571100
19.98799995	3.55653300	5.36571100
19.98899995	3.46979600	5.36571100
19.98999995	3.55653300	5.36571100
19.99099995	3.55653300	5.36571100
19.99199995	3.55653300	5.36571100
19.99299995	3.55653300	5.36571100
19.99399995	3.55653300	5.36571100
19.99499995	3.55653300	5.45214100
19.99599995	3.55653300	5.36571100
19.99699995	3.55653300	5.36571100
19.99799995	3.55653300	5.36571100
19.99899995	3.55653300	5.36571100
19.99999995	3.55653300	5.45214100
20.00099995	3.55653300	5.45214100
20.00199995	3.55653300	5.45214100
20.00299995	3.55653300	5.45214100
20.00399995	3.55653300	5.45214100
20.00499995	3.55653300	5.45214100
20.00599995	3.55653300	5.45214100
20.00699995	3.64327000	5.45214100
20.00799995	3.64327000	5.45214100
20.00899995	3.55653300	5.45214100
20.00999995	3.64327000	5.45214100
20.01099995	3.64327000	5.45214100
20.01199995	3.55653300	5.45214100
20.01299995	3.64327000	5.45214100
20.01399995	3.64327000	5.45214100
20.01499995	3.64327000	5.45214100
20.01599995	3.64327000	5.45214100
20.01699995	3.64327000	5.45214100
20.01799995	3.64327000	5.45214100
20.01899995	3.64327000	5.45214100
20.01999995	3.64327000	5.45214100
20.02099995	3.64327000	5.45214100
20.02199995	3.64327000	5.45214100
20.02299995	3.64327000	5.45214100
20.02399995	3.64327000	5.53887800
20.02499995	3.64327000	5.53887800
20.02599995	3.64327000	5.45214100
20.02699995	3.64327000	5.45214100
20.02799995	3.64327000	5.45214100
20.02899995	3.64327000	5.53887800
20.02999995	3.64327000	5.53887800
20.03099995	3.64327000	5.53887800
20.03199995	3.64327000	5.53887800
20.03299995	3.64327000	5.53887800
20.03399995	3.64327000	5.53887800
20.03499995	3.64327000	5.53887800
20.03599995	3.73000700	5.53887800
20.03699995	3.64327000	5.53887800
20.03799995	3.64327000	5.53887800
20.03899995	3.64327000	5.53887800
20.03999995	3.73000700	5.53887800
20.04099995	3.73000700	5.53887800
20.04199995	3.73000700	5.53887800
20.04299995	3.73000700	5.53887800
20.04399995	3.73000700	5.53887800
20.04499995	3.64327000	5.53887800
20.04599995	3.73000700	5.53887800
20.04699995	3.73000700	5.53887800
20.04799995	3.73000700	5.62530800
20.04899995	3.73000700	5.62530800
20.04999995	3.73000700	5.62530800
20.05099995	3.73000700	5.62530800
20.05199995	3.73000700	5.53887800
20.05299995	3.73000700	5.62530800
20.05399995	3.73000700	5.62530800
20.05499995	3.73000700	5.62530800
20.05599995	3.73000700	5.62530800
20.05699995	3.73000700	5.62530800
20.05799995	3.73000700	5.62530800
20.05899995	3.73000700	5.62530800
20.05999995	3.81674500	5.62530800
20.06099995	3.73000700	5.62530800
20.06199995	3.73000700	5.62530800
20.06299995	3.81674500	5.62530800
20.06399995	3.73000700	5.62530800
20.06499995	3.81674500	5.62530800
20.06599995	3.73000700	5.62530800
20.06699995	3.73000700	5.62530800
20.06799995	3.81674500	5.62530800
20.06899995	3.81674500	5.62530800
20.06999995	3.81674500	5.62530800
20.07099995	3.81674500	5.71173700
20.07199995	3.81674500	5.62530800
20.07299995	3.81674500	5.71173700
20.07399995	3.81674500	5.71173700
20.07499995	3.81674500	5.71173700
20.07599995	3.81674500	5.71173700
20.07699995	3.81674500	5.71173700
20.07799995	3.81674500	5.71173700
20.07899995	3.81674500	5.71173700
20.07999995	3.81674500	5.71173700
20.08099995	3.81674500	5.71173700
20.08199995	3.81674500	5.71173700
20.08299995	3.81674500	5.71173700
20.08399995	3.81674500	5.71173700
20.08499995	3.81674500	5.71173700
20.08599995	3.81674500	5.71173700
20.08699995	3.81674500	5.71173700
20.08799995	3.81674500	5.71173700
20.08899995	3.81674500	5.71173700
20.08999995	3.81674500	5.71173700
20.09099995	3.81674500	5.71173700
20.09199995	3.81674500	5.71173700
20.09299995	3.81674500	5.71173700
20.09399995	3.90348200	5.71173700
20.09499995	3.81674500	5.71173700
20.09599995	3.90348200	5.79847400
20.09699995	3.90348200	5.71173700
20.09799995	3.90348200	5.79847400
20.09899995	3.81674500	5.79847400
20.09999995	3.90348200	5.79847400
20.10099995	3.90348200	5.79847400
20.10199995	3.90348200	5.79847400
20.10299995	3.90348200	5.79847400
20.10399995	3.90348200	5.79847400
20.10499995	3.90348200	5.79847400
20.10599995	3.90348200	5.79847400
20.10699995	3.90348200	5.79847400
20.10799995	3.90348200	5.79847400
20.10899995	3.90348200	5.79847400
20.10999995	3.90348200	5.79847400
20.11099995	3.90348200	5.79847400
20.11199995	3.90348200	5.79847400
20.11299995	3.90348200	5.79847400
20.11399995	3.90348200	5.79847400
20.11499995	3.90348200	5.79847400
20.11599995	3.90348200	5.79847400
20.11699995	3.90348200	5.79847400
20.11799995	3.90348200	5.79847400
20.11899995	3.90348200	5.88490400
20.11999995	3.90348200	5.88490400
20.12099995	3.90348200	5.88490400
20.12199995	3.90348200	5.79847400
20.12299995	3.90348200	5.88490400
20.12399995	3.90348200	5.88490400
20.12499995	3.90348200	5.88490400
20.12599995	3.99021900	5.88490400
20.12699995	3.99021900	5.88490400
20.12799995	3.99021900	5.88490400
20.12899995	3.99021900	5.88490400
20.12999995	3.99021900	5.88490400
20.13099995	3.99021900	5.88490400
20.13199995	3.99021900	5.88490400
20.13299995	3.99021900	5.88490400
20.13399995	3.99021900	5.88490400
20.13499995	3.99021900	5.88490400
20.13599995	3.99021900	5.88490400
20.13699995	3.99021900	5.88490400
20.13799995	3.99021900	5.88490400
20.13899995	3.99021900	5.97133400
20.13999995	3.99021900	5.88490400
20.14099995	3.99021900	5.88490400
20.14199995	3.99021900	5.88490400
20.14299995	3.99021900	5.88490400
20.14399995	3.99021900	5.88490400
20.14499995	3.99021900	5.88490400
20.14599995	3.99021900	5.88490400
20.14699995	3.99021900	5.88490400
20.14799995	3.99021900	5.97133400
20.14899995	3.99021900	5.88490400
20.14999995	4.07695600	5.88490400
20.15099995	3.99021900	5.88490400
20.15199995	3.99021900	5.97133400
20.15299995	3.99021900	5.88490400
20.15399995	4.07695600	5.88490400
20.15499995	3.99021900	5.97133400
20.15599995	3.99021900	5.88490400
20.15699995	4.07695600	5.88490400
20.15799995	4.07695600	5.97133400
20.15899995	4.07695600	5.97133400
20.15999995	4.07695600	5.97133400
20.16099995	4.07695600	5.97133400
20.16199995	4.07695600	5.97133400
20.16299995	4.07695600	5.97133400
20.16399995	4.07695600	5.88490400
20.16499995	4.07695600	5.97133400
20.16599995	4.07695600	5.97133400
20.16699995	4.07695600	5.97133400
20.16799995	4.07695600	5.97133400
20.16899995	4.07695600	5.97133400
20.16999995	4.07695600	5.97133400
20.17099995	4.07695600	5.97133400
20.17199995	4.07695600	5.97133400
20.17299995	4.07695600	5.97133400
20.17399995	4.07695600	5.97133400
20.17499995	4.07695600	5.97133400
20.17599995	4.07695600	5.97133400
20.17699995	4.16369300	5.97133400
20.17799995	4.07695600	5.97133400
20.17899995	4.07695600	5.97133400
20.17999995	4.07695600	5.97133400
20.18099995	4.07695600	5.97133400
20.18199995	4.16369300	5.97133400
20.18299995	4.16369300	5.97133400
20.18399995	4.16369300	5.97133400
20.18499995	4.16369300	5.97133400
20.18599995	4.16369300	5.97133400
20.18699995	4.16369300	5.97133400
20.18799995	4.16369300	5.97133400
20.18899995	4.16369300	5.97133400
20.18999995	4.07695600	5.97133400
20.19099995	4.16369300	5.97133400
20.19199995	4.16369300	5.97133400
20.19299995	4.16369300	6.05807100
20.19399995	4.16369300	5.97133400
20.19499995	4.16369300	6.05807100
20.19599995	4.16369300	5.97133400
20.19699995	4.16369300	6.05807100
20.19799995	4.16369300	6.05807100
20.19899995	4.16369300	6.05807100
20.19999995	4.16369300	6.05807100
20.20099995	4.16369300	6.05807100
20.20199995	4.16369300	6.05807100
20.20299995	4.16369300	6.05807100
20.20399995	4.16369300	5.97133400
20.20499995	4.16369300	6.05807100
20.20599995	4.16369300	6.05807100
20.20699995	4.25043100	5.97133400
20.20799995	4.16369300	6.05807100
20.20899995	4.16369300	6.05807100
20.20999995	4.16369300	6.05807100
20.21099995	4.16369300	6.05807100
20.21199995	4.25043100	6.05807100
20.21299995	4.25043100	6.05807100
20.21399995	4.16369300	6.05807100
20.21499995	4.16369300	6.05807100
20.21599995	4.25043100	6.05807100
20.21699995	4.25043100	6.05807100
20.21799995	4.25043100	6.05807100
